date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:49:21	255/255	---MCZ	-1	error ('Open%20error%20when%20decompressing%20(can%20not%20create%20temporary%20file%20/tmp0.z)')	text/plain	date:Wed,%2025%20Jan%202017%2000:49:20%20GMT	https://www.raymonddehn.com/robots.txt		(from )
00:49:21	41993/41993	U--M-Z	200	updated ('OK')	text/html	etag:W/%225d6d766f489688fe83ee279492c64f9f%22	https://www.raymonddehn.com/	www.raymonddehn.com/index.html	(from )
00:49:22	5629/5629	U--M--	200	updated ('OK')	image/jpeg	etag:W/%22ac391adf14aeffe740b5ad3317186c9e%22	https://www.raymonddehn.com/favicon.ico	www.raymonddehn.com/favicon.jpg	(from https://www.raymonddehn.com/)
00:49:23	48571/48571	U--M-Z	200	updated ('OK')	text/html	etag:W/%22afc2a7e73639113dd51e3c1566094c96%22	https://www.raymonddehn.com/events/	www.raymonddehn.com/events/index.html	(from https://www.raymonddehn.com/)
00:49:23	50612/50612	U--M-Z	200	updated ('OK')	text/html	etag:W/%2262e71ad6fd32fc78e8c4ba6ef242aca5%22	https://www.raymonddehn.com/meet-ray/	www.raymonddehn.com/meet-ray/index.html	(from https://www.raymonddehn.com/)
00:49:25	749/749	U--M--	200	updated ('OK')	application/rss+xml	etag:W/%22dfdf2453df61578096b24abd4e8568fd%22	https://www.raymonddehn.com/meet-ray?format=RSS	www.raymonddehn.com/meet-raycecb	(from https://www.raymonddehn.com/meet-ray/)
00:49:25	46941/46941	U--MCZ	200	updated ('OK')	text/html	etag:W/%2204ee9514324152acefb71b9703855836-gzip%22	https://www.raymonddehn.com/contact/	www.raymonddehn.com/contact/index.html	(from https://www.raymonddehn.com/)
00:49:25	48571/48571	U--MCZ	200	updated ('OK')	text/html	etag:W/%22e783800e0ba09472da97a1aa6ff7c2e4-gzip%22	https://www.raymonddehn.com/events	www.raymonddehn.com/events.html	(from https://www.raymonddehn.com/)
00:49:25	59946/59946	U-----	200	untouched ('OK')	image/svg+xml	etag:%22c68cc01b7e5bd1277ff6bc364434e093%22	https://www.raymonddehn.com/universal/svg/social-accounts.svg	www.raymonddehn.com/universal/svg/social-accounts.svg	(from https://www.raymonddehn.com/)
